read_accession_id,taxid,count
CAHJXR010000003.1,1142394,1
CAHJXR010000003.1,2739433,8
CAHJXR010000003.1,455432,3
CAHJXR010000003.1,1332264,1
CAHJXR010000003.1,2999062,13
CAHJXR010000003.1,199136,4
CAHJXR010000003.1,3108389,4
CAHJXR010000003.1,43768,5
CAHJXR010000003.1,1421430,2
CAHJXR010000003.1,1653478,1
CAHJXR010000003.1,85009,6
CAHJXR010000003.1,1224,17
CAHJXR010000003.1,31957,5
CAHJXR010000003.1,9606,9
CAHJXR010000003.1,3144104,1
CAHJXR010000003.1,228405,1
CAHJXR010000003.1,445930,14
CAHJXR010000003.1,2975801,7
CAHJXR010000003.1,28263,11
CAHJXR010000003.1,1683,4
CAHJXR010000003.1,2908651,5
CAHJXR010000003.1,2772401,2
CAHJXR010000003.1,3017361,10
CAHJXR010000003.1,1749,3
CAHJXR010000003.1,2909587,3
CAHJXR010000003.1,163604,2
CAHJXR010000003.1,191390,3
CAHJXR010000003.1,2509459,2
CAHJXR010000003.1,3079339,5
CAHJXR010000003.1,2975985,5
CAHJXR010000003.1,2811781,12
CAHJXR010000003.1,3078264,8
CAHJXR010000003.1,77007,6
CAHJXR010000003.1,1935379,5
CAHJXR010000003.1,2975950,7
CAHJXR010000003.1,1286180,2
CAHJXR010000003.1,1793,11
CAHJXR010000003.1,573600,2
CAHJXR010000003.1,2831000,2
CAHJXR010000003.1,595468,8
CAHJXR010000003.1,1149953,4
CAHJXR010000003.1,235986,1
CAHJXR010000003.1,2714931,2
CAHJXR010000003.1,3016087,4
CAHJXR010000003.1,1813,4
CAHJXR010000003.1,340345,3
CAHJXR010000003.1,436397,4
CAHJXR010000003.1,1618207,16
CAHJXR010000003.1,708131,2
CAHJXR010000003.1,1960083,2
CAHJXR010000003.1,33010,9
CAHJXR010000003.1,43668,2
CAHJXR010000003.1,54291,2
CAHJXR010000003.1,2072406,4
CAHJXR010000003.1,2081702,7
CAHJXR010000003.1,1643826,1
CAHJXR010000003.1,39695,4
CAHJXR010000003.1,2949093,1
CAHJXR010000003.1,860235,1
CAHJXR010000003.1,2754725,6
CAHJXR010000003.1,443156,6
CAHJXR010000003.1,1405,1
CAHJXR010000003.1,1653174,5
CAHJXR010000003.1,2604047,1
CAHJXR010000003.1,1069494,13
CAHJXR010000003.1,479435,2
CAHJXR010000003.1,2810516,9
CAHJXR010000003.1,216851,1
CAHJXR010000003.1,2594913,4
CAHJXR010000003.1,2898795,10
CAHJXR010000003.1,871541,2
CAHJXR010000003.1,3016342,1
CAHJXR010000003.1,1987356,3
CAHJXR010000003.1,75294,4
CAHJXR010000003.1,2729175,4
CAHJXR010000003.1,2857059,1
CAHJXR010000003.1,273251,2
CAHJXR010000003.1,2903563,5
CAHJXR010000003.1,1897061,7
CAHJXR010000003.1,2865673,1
CAHJXR010000003.1,645,2
CAHJXR010000003.1,574650,5
CAHJXR010000003.1,2951988,5
CAHJXR010000003.1,1503041,5
CAHJXR010000003.1,204455,1
CAHJXR010000003.1,2810562,4
CAHJXR010000003.1,28447,3
CAHJXR010000003.1,3035531,10
CAHJXR010000003.1,675090,18
CAHJXR010000003.1,1852390,1
CAHJXR010000003.1,1267768,1
CAHJXR010000003.1,71254,1
CAHJXR010000003.1,412690,6
CAHJXR010000003.1,2881056,6
CAHJXR010000003.1,234612,1
CAHJXR010000003.1,1630135,5
CAHJXR010000003.1,1285901,3
CAHJXR010000003.1,2653857,2
CAHJXR010000003.1,2499145,1
CAHJXR010000003.1,2057246,6
CAHJXR010000003.1,273677,2
CAHJXR010000003.1,2303528,7
CAHJXR010000003.1,661478,1
CAHJXR010000003.1,39791,1
CAHJXR010000003.1,358,5
CAHJXR010000003.1,3020906,5
CAHJXR010000003.1,2923272,2
CAHJXR010000003.1,1141883,1
CAHJXR010000003.1,3140245,4
CAHJXR010000003.1,2632669,7
CAHJXR010000003.1,1150469,1
CAHJXR010000003.1,249567,7
CAHJXR010000003.1,2917725,7
CAHJXR010000003.1,36808,2
CAHJXR010000003.1,57043,1
CAHJXR010000003.1,1297793,3
CAHJXR010000003.1,340320,5
CAHJXR010000003.1,1797,4
CAHJXR010000003.1,1805478,2
CAHJXR010000003.1,1763,3
CAHJXR010000003.1,3726,1
CAHJXR010000003.1,2486272,2
CAHJXR010000003.1,38301,3
CAHJXR010000003.1,1742989,5
CAHJXR010000003.1,2875729,2
CAHJXR010000003.1,3132797,7
CAHJXR010000003.1,402297,5
CAHJXR010000003.1,2099695,4
CAHJXR010000003.1,2780922,2
CAHJXR010000003.1,2768834,6
CAHJXR010000003.1,1977088,3
CAHJXR010000003.1,2904523,1
CAHJXR010000003.1,2770551,3
CAHJXR010000003.1,162426,4
CAHJXR010000003.1,2746,3
CAHJXR010000003.1,767452,2
CAHJXR010000003.1,32008,1
CAHJXR010000003.1,2737050,1
CAHJXR010000003.1,1890,1
CAHJXR010000003.1,864564,4
CAHJXR010000003.1,2192,6
CAHJXR010000003.1,2599293,11
CAHJXR010000003.1,2714933,4
CAHJXR010000003.1,2986279,1
CAHJXR010000003.1,1522758,4
CAHJXR010000003.1,2609254,1
CAHJXR010000003.1,33886,6
CAHJXR010000003.1,2017685,7
CAHJXR010000003.1,470932,1
CAHJXR010000003.1,2575440,1
CAHJXR010000003.1,759273,2
CAHJXR010000003.1,858423,3
CAHJXR010000003.1,35760,2
CAHJXR010000003.1,2640945,4
CAHJXR010000003.1,80864,1
CAHJXR010000003.1,3041175,5
CAHJXR010000003.1,1798223,4
CAHJXR010000003.1,3012344,2
CAHJXR010000003.1,1933880,6
CAHJXR010000003.1,2733571,7
CAHJXR010000003.1,1863,4
CAHJXR010000003.1,2894192,4
CAHJXR010000003.1,1969821,1
CAHJXR010000003.1,670052,1
CAHJXR010000003.1,290399,1
CAHJXR010000003.1,358099,3
CAHJXR010000003.1,2321394,5
CAHJXR010000003.1,2079575,7
CAHJXR010000003.1,2714935,1
CAHJXR010000003.1,1566351,3
CAHJXR010000003.1,1236179,2
CAHJXR010000003.1,2805590,6
CAHJXR010000003.1,931089,6
CAHJXR010000003.1,2975993,4
CAHJXR010000003.1,3004095,1
CAHJXR010000003.1,1280948,1
CAHJXR010000003.1,28025,2
CAHJXR010000003.1,2211210,7
CAHJXR010000003.1,904039,5
CAHJXR010000003.1,3981,2
CAHJXR010000003.1,624315,4
CAHJXR010000003.1,1048205,2
CAHJXR010000003.1,2714934,5
CAHJXR010000003.1,1742992,1
CAHJXR010000003.1,374,6
CAHJXR010000003.1,535712,4
CAHJXR010000003.1,2480810,5
CAHJXR010000003.1,1762,4
CAHJXR010000003.1,441500,1
CAHJXR010000003.1,67296,6
CAHJXR010000003.1,2897773,1
CAHJXR010000003.1,2623750,2
CAHJXR010000003.1,2991715,2
CAHJXR010000003.1,1586287,1
CAHJXR010000003.1,2040489,6
CAHJXR010000003.1,2062,8
CAHJXR010000003.1,369723,2
CAHJXR010000003.1,2987701,5
CAHJXR010000003.1,1743174,2
CAHJXR010000003.1,2585135,1
CAHJXR010000003.1,1684,4
CAHJXR010000003.1,2779775,10
CAHJXR010000003.1,2760310,1
CAHJXR010000003.1,37930,1
CAHJXR010000003.1,43770,4
CAHJXR010000003.1,2698673,3
CAHJXR010000003.1,2054,1
CAHJXR010000003.1,2961893,1
CAHJXR010000003.1,37923,2
CAHJXR010000003.1,2576756,5
CAHJXR010000003.1,2849779,2
CAHJXR010000003.1,3049072,1
CAHJXR010000003.1,1978566,1
CAHJXR010000003.1,2040586,3
CAHJXR010000003.1,2871095,2
CAHJXR010000003.1,512298,3
CAHJXR010000003.1,2057798,3
CAHJXR010000003.1,629680,5
CAHJXR010000003.1,2220095,7
CAHJXR010000003.1,136857,2
CAHJXR010000003.1,169292,7
CAHJXR010000003.1,2865833,4
CAHJXR010000003.1,2789425,5
CAHJXR010000003.1,521392,2
CAHJXR010000003.1,68233,1
CAHJXR010000003.1,1747,2
CAHJXR010000003.1,2769491,1
CAHJXR010000003.1,2860336,1
CAHJXR010000003.1,3015154,1
CAHJXR010000003.1,273384,6
CAHJXR010000003.1,2903769,7
CAHJXR010000003.1,2894187,4
CAHJXR010000003.1,2596828,1
CAHJXR010000003.1,2903582,1
CAHJXR010000003.1,2986947,4
CAHJXR010000003.1,387093,1
CAHJXR010000003.1,1272,4
CAHJXR010000003.1,2996261,3
CAHJXR010000003.1,2984338,1
CAHJXR010000003.1,1906742,2
CAHJXR010000003.1,582680,1
CAHJXR010000003.1,2743089,1
CAHJXR010000003.1,2642494,3
CAHJXR010000003.1,2766784,3
CAHJXR010000003.1,2880260,4
CAHJXR010000003.1,2884264,1
CAHJXR010000003.1,2017486,1
CAHJXR010000003.1,1648030,4
CAHJXR010000003.1,712116,2
CAHJXR010000003.1,57493,2
CAHJXR010000003.1,1813880,4
CAHJXR010000003.1,2675218,4
CAHJXR010000003.1,1871019,1
CAHJXR010000003.1,1161,6
CAHJXR010000003.1,145971,1
CAHJXR010000003.1,435,1
CAHJXR010000003.1,472569,5
CAHJXR010000003.1,577650,1
CAHJXR010000003.1,3115657,2
CAHJXR010000003.1,1735038,3
CAHJXR010000003.1,404941,1
CAHJXR010000003.1,3031124,1
CAHJXR010000003.1,119060,1
CAHJXR010000003.1,471857,3
CAHJXR010000003.1,1547487,5
CAHJXR010000003.1,2714355,2
CAHJXR010000003.1,156978,2
CAHJXR010000003.1,2558361,2
CAHJXR010000003.1,1442136,1
CAHJXR010000003.1,1357915,6
CAHJXR010000003.1,2736649,1
CAHJXR010000003.1,312285,4
CAHJXR010000003.1,1912215,3
CAHJXR010000003.1,490095,2
CAHJXR010000003.1,1002546,3
CAHJXR010000003.1,156980,2
CAHJXR010000003.1,131112,4
CAHJXR010000003.1,2903634,1
CAHJXR010000003.1,1123251,5
CAHJXR010000003.1,292459,3
CAHJXR010000003.1,1685,2
CAHJXR010000003.1,388459,4
CAHJXR010000003.1,1613,1
CAHJXR010000003.1,1862358,2
CAHJXR010000003.1,1678,8
CAHJXR010000003.1,2675524,1
CAHJXR010000003.1,2883169,3
CAHJXR010000003.1,2930091,5
CAHJXR010000003.1,56438,1
CAHJXR010000003.1,2711328,2
CAHJXR010000003.1,499555,1
CAHJXR010000003.1,1076124,3
CAHJXR010000003.1,2975847,1
CAHJXR010000003.1,2684468,3
CAHJXR010000003.1,1004901,1
CAHJXR010000003.1,3115209,2
CAHJXR010000003.1,1696,3
CAHJXR010000003.1,2603206,3
CAHJXR010000003.1,43674,1
CAHJXR010000003.1,2679963,1
CAHJXR010000003.1,3041766,1
CAHJXR010000003.1,2079536,11
CAHJXR010000003.1,913107,5
CAHJXR010000003.1,2662028,3
CAHJXR010000003.1,45655,1
CAHJXR010000003.1,2714939,1
CAHJXR010000003.1,223392,2
CAHJXR010000003.1,1882831,1
CAHJXR010000003.1,74829,1
CAHJXR010000003.1,157779,3
CAHJXR010000003.1,2624378,1
CAHJXR010000003.1,46165,2
CAHJXR010000003.1,446466,3
CAHJXR010000003.1,1121362,1
CAHJXR010000003.1,2799325,1
CAHJXR010000003.1,169480,4
CAHJXR010000003.1,2716227,1
CAHJXR010000003.1,1717,5
CAHJXR010000003.1,4533,2
CAHJXR010000003.1,13451,1
CAHJXR010000003.1,2963939,1
CAHJXR010000003.1,3020832,1
CAHJXR010000003.1,1744,1
CAHJXR010000003.1,99807,1
CAHJXR010000003.1,2976822,1
CAHJXR010000003.1,1703,2
CAHJXR010000003.1,4522,1
CAHJXR010000003.1,1355015,2
CAHJXR010000003.1,1881,2
CAHJXR010000003.1,80840,2
CAHJXR010000003.1,2995138,1
CAHJXR010000003.1,2714937,3
CAHJXR010000003.1,2802641,2
CAHJXR010000003.1,2714844,1
CAHJXR010000003.1,216778,1
CAHJXR010000003.1,630515,5
CAHJXR010000003.1,321332,3
CAHJXR010000003.1,748247,1
CAHJXR010000003.1,32033,1
CAHJXR010000003.1,2843215,1
CAHJXR010000003.1,85336,2
CAHJXR010000003.1,2866311,2
CAHJXR010000003.1,629,1
CAHJXR010000003.1,2701,2
CAHJXR010000003.1,2976003,2
CAHJXR010000003.1,98668,2
CAHJXR010000003.1,1159327,1
CAHJXR010000003.1,1336740,2
CAHJXR010000003.1,709986,2
CAHJXR010000003.1,1531429,1
CAHJXR010000003.1,1971,2
CAHJXR010000003.1,976,2
CAHJXR010000003.1,2873270,1
CAHJXR010000003.1,2886940,1
CAHJXR010000003.1,2768161,1
CAHJXR010000003.1,145458,1
CAHJXR010000003.1,2943192,1
CAHJXR010000003.1,3114367,1
CAHJXR010000003.1,2559073,1
CAHJXR010000003.1,2742602,1
CAHJXR010000003.1,430522,1
CAHJXR010000003.1,1689,2
CAHJXR010000003.1,157920,3
CAHJXR010000003.1,471853,1
CAHJXR010000003.1,2880933,1
CAHJXR010000003.1,212767,1
CAHJXR010000003.1,40323,2
CAHJXR010000003.1,1603258,1
CAHJXR010000003.1,2935861,2
CAHJXR010000003.1,479431,1
CAHJXR010000003.1,1851,3
CAHJXR010000003.1,2079792,2
CAHJXR010000003.1,2736640,2
CAHJXR010000003.1,2903669,1
CAHJXR010000003.1,161879,1
CAHJXR010000003.1,1442551,1
CAHJXR010000003.1,2567881,1
CAHJXR010000003.1,1750,1
CAHJXR010000003.1,2987689,1
CAHJXR010000003.1,154116,1
CAHJXR010000003.1,1309411,2
CAHJXR010000003.1,3009077,1
CAHJXR010000003.1,1121354,2
CAHJXR010000003.1,146827,1
CAHJXR010000003.1,1718,2
CAHJXR010000003.1,169133,2
CAHJXR010000003.1,2494702,1
CAHJXR010000003.1,316276,2
CAHJXR010000003.1,2684405,1
CAHJXR010000003.1,2903815,1
CAHJXR010000003.1,479433,1
CAHJXR010000003.1,865757,4
CAHJXR010000003.1,2716226,4
CAHJXR010000003.1,208602,1
CAHJXR010000003.1,61592,2
CAHJXR010000003.1,1236,4
CAHJXR010000003.1,2975946,1
CAHJXR010000003.1,3058419,1
CAHJXR010000003.1,741759,1
CAHJXR010000003.1,67282,1
CAHJXR010000003.1,926569,3
CAHJXR010000003.1,2599399,1
CAHJXR010000003.1,2626815,2
CAHJXR010000003.1,28202,1
CAHJXR010000003.1,2744474,1
CAHJXR010000003.1,1471400,1
CAHJXR010000003.1,709868,1
CAHJXR010000003.1,2583243,2
CAHJXR010000003.1,85020,2
CAHJXR010000003.1,242605,1
CAHJXR010000003.1,571915,1
CAHJXR010000003.1,2662261,1
CAHJXR010000003.1,367110,2
CAHJXR010000003.1,570,1
CAHJXR010000003.1,1352936,1
CAHJXR010000003.1,3068893,1
CAHJXR010000003.1,2639426,1
CAHJXR010000003.1,2585117,1
CAHJXR010000003.1,3030830,2
CAHJXR010000003.1,67352,1
CAHJXR010000003.1,1121355,1
CAHJXR010000003.1,1873716,1
CAHJXR010000003.1,446471,2
CAHJXR010000003.1,1884904,1
CAHJXR010000003.1,2565366,1
CAHJXR010000003.1,2527983,2
CAHJXR010000003.1,2722751,1
CAHJXR010000003.1,530564,1
CAHJXR010000003.1,2975953,1
CAHJXR010000003.1,758802,2
CAHJXR010000003.1,2508880,2
CAHJXR010000003.1,1190508,2
CAHJXR010000003.1,2175646,1
CAHJXR010000003.1,2903578,1
CAHJXR010000003.1,72000,1
CAHJXR010000003.1,2866588,1
CAHJXR010000003.1,2975809,1
CAHJXR010000003.1,2903828,1
CAHJXR010000003.1,234,1
CAHJXR010000003.1,2968083,1
CAHJXR010000003.1,584708,1
CAHJXR010000003.1,191028,1
CAHJXR010000003.1,1805933,1
CAHJXR010000003.1,196806,1
CAHJXR010000003.1,585531,1
CAHJXR010000003.1,2631981,1
CAHJXR010000003.1,2742131,1
CAHJXR010000003.1,1765219,1
CAHJXR010000003.1,2509458,1
CAHJXR010000003.1,37637,1
CAHJXR010000003.1,3109565,1
CAHJXR010000003.1,2953738,1
CAHJXR010000003.1,2807101,1
CAHJXR010000003.1,2061,1
CAHJXR010000003.1,3108391,1
CAHJXR010000003.1,1408189,1
CAHJXR010000003.1,2692113,1
CAHJXR010000003.1,2792008,1
CAHJXR010000003.1,2975986,1
CAHJXR010000003.1,357808,2
CAHJXR010000003.1,556499,1
CAHJXR010000003.1,319707,1
CAHJXR010000003.1,38289,1
CAHJXR010000003.1,1932,1
CAHJXR010000003.1,173366,1
CAHJXR010000003.1,2976015,1
CAHJXR010000003.1,3135262,1
CAHJXR010000003.1,313985,1
NZ_LS483444.1,113107,23
NZ_LS483444.1,1301,7
NZ_LS483444.1,1309,1
NZ_CP012646.1,28037,16959
NZ_CP012646.1,1301,3935
NZ_CP012646.1,1423723,1
NZ_CP012646.1,1313,116
NZ_CP012646.1,512566,1
NZ_CP012646.1,186826,33
NZ_CP012646.1,2819619,20
NZ_CP012646.1,1888195,1
NZ_CP012646.1,365659,47
NZ_CP012646.1,2576376,1
NZ_CP012646.1,2598453,24
NZ_CP012646.1,697283,1
NZ_CP012646.1,316,1
NZ_CP012646.1,2759692,7
NZ_CP012646.1,1302,11
NZ_CP012646.1,2993430,9
NZ_CP012646.1,1308,5
NZ_CP012646.1,1303,34
NZ_CP012646.1,45634,1
NZ_CP012646.1,3077584,6
NZ_CP012646.1,1891914,1
NZ_CP012646.1,1054460,12
NZ_CP012646.1,1329,1
NZ_CP012646.1,68892,5
NZ_CP012646.1,1326,2
NZ_CP012646.1,1433513,13
NZ_CP012646.1,869304,1
NZ_CP012646.1,1300,5
NZ_CP012646.1,3038077,1
NZ_CP012646.1,2,8
NZ_CP012646.1,1783272,2
NZ_CP012646.1,760570,2
NZ_CP012646.1,186817,1
NZ_CP012646.1,712633,4
NZ_CP012646.1,113107,10
NZ_CP012646.1,150055,1
NZ_CP012646.1,1307,4
NZ_CP012646.1,1501662,1
NZ_CP012646.1,712623,2
NZ_CP012646.1,3028083,1
NZ_CP012646.1,2608887,10
NZ_CP012646.1,1077464,5
NZ_CP012646.1,862967,2
NZ_CP012646.1,1314,1
NZ_CP012646.1,2972784,3
NZ_CP012646.1,1759399,2
NZ_CP012646.1,91061,4
NZ_CP012646.1,33958,1
NZ_CP012646.1,1458253,1
NZ_CP012646.1,1348,1
NZ_CP012646.1,1311,1
NZ_CP012646.1,1341,1
NZ_CP012646.1,2759,2
NZ_CP012646.1,2975349,1
NZ_CP012646.1,1352,1
NZ_CP012646.1,1279,1
NZ_CP012646.1,712624,1
NZ_CP012646.1,1304,1
NZ_CP012646.1,2490633,1
NZ_CP012646.1,1310,1
NZ_CP012646.1,487214,1
NZ_CP012646.1,1328,3
NZ_CP012646.1,3028082,1
NZ_CP012646.1,2173853,1
NZ_CP012646.1,2598457,1
NZ_CP012646.1,40041,1
NZ_CP012646.1,2021971,1
NZ_CP012646.1,684066,1
NZ_CP012646.1,1343,1
NZ_CP012646.1,119602,1
NZ_CP012646.1,2382163,1
NZ_CP012646.1,927666,2
NZ_CP012646.1,1318,1
NZ_CP012646.1,889201,1
NC_015875.1,1054460,75
NC_015875.1,1301,35
NC_015875.1,2,1
NZ_CP079193.1,1307,748
NZ_CP079193.1,1301,112
NZ_CP079193.1,186826,1
NZ_CP079193.1,568814,1
NZ_CP079193.1,1239,4
NZ_CP079193.1,2608887,1
NZ_CP079193.1,1004952,2
NZ_CP079193.1,1314,1
NZ_CP079193.1,91061,4
NZ_CP079193.1,2,1
NZ_CP079193.1,1313,1
NZ_CAKAHJ010000001.1,2529408,68
NZ_CAKAHJ010000001.1,3059028,307
NZ_CAKAHJ010000001.1,1660,492
NZ_CAKAHJ010000001.1,2509457,1
NZ_CAKAHJ010000001.1,1760,24
NZ_CAKAHJ010000001.1,2794089,5
NZ_CAKAHJ010000001.1,2593676,2
NZ_CAKAHJ010000001.1,52773,38
NZ_CAKAHJ010000001.1,2976006,1
NZ_CAKAHJ010000001.1,1883,3
NZ_CAKAHJ010000001.1,2722820,1
NZ_CAKAHJ010000001.1,2932244,1
NZ_CAKAHJ010000001.1,1603886,1
NZ_CAKAHJ010000001.1,379,1
NZ_CAKAHJ010000001.1,2737050,1
NZ_CAKAHJ010000001.1,2759943,1
NZ_CAKAHJ010000001.1,1716,2
NZ_CAKAHJ010000001.1,85336,1
NZ_CAKAHJ010000001.1,2886935,1
NZ_CAKAHJ010000001.1,2789424,1
NZ_CAKAHJ010000001.1,3009077,1
NZ_CAKAHJ010000001.1,2714937,1
NZ_CAKAHJ010000001.1,471853,1
NZ_CAKAHJ010000001.1,2049,12
NZ_CAKAHJ010000001.1,85006,5
NZ_CAKAHJ010000001.1,2932250,1
NZ_CAKAHJ010000001.1,31957,1
NZ_CAKAHJ010000001.1,888050,3
NZ_CAKAHJ010000001.1,450,1
NZ_CAKAHJ010000001.1,1852377,3
NZ_CAKAHJ010000001.1,178339,4
NZ_CAKAHJ010000001.1,33889,1
NZ_CAKAHJ010000001.1,2,7
NZ_CAKAHJ010000001.1,722731,1
NZ_CAKAHJ010000001.1,743718,1
NZ_CAKAHJ010000001.1,131567,4
NZ_CAKAHJ010000001.1,679318,1
NZ_CAKAHJ010000001.1,180282,1
NZ_CAKAHJ010000001.1,53359,1
NZ_CAKAHJ010000001.1,2883169,4
NZ_CAKAHJ010000001.1,284811,1
NZ_CAKAHJ010000001.1,1919,1
NZ_CAKAHJ010000001.1,2057246,1
NZ_CAKAHJ010000001.1,2789425,1
NZ_CAKAHJ010000001.1,2560010,1
NZ_CAKAHJ010000001.1,1133546,1
NZ_CAKAHJ010000001.1,1142394,1
NZ_CAKAHJ010000001.1,2006,1
NZ_CAKAHJ010000001.1,1268041,1
NZ_CAKAHJ010000001.1,74645,1
NZ_CAKAHJ010000001.1,2903779,1
NZ_CAKAHJ010000001.1,665577,1
NZ_CAKAHJ010000001.1,1436133,1
NZ_CAKAHJ010000001.1,2903659,1
NZ_CAKAHJ010000001.1,3041175,1
NZ_CAKAHJ010000001.1,2861279,1
NZ_CAKAHJ010000001.1,2903803,1
NZ_CAKAHJ010000001.1,715471,1
NZ_CAKAHJ010000001.1,1573,1
NZ_CAKAHJ010000001.1,2802641,1
NZ_CAKAHJ010000001.1,3073064,2
NZ_CAKAHJ010000001.1,2903817,1
NZ_CAKAHJ010000001.1,2908651,1
NZ_CAKAHJ010000001.1,46913,1
NZ_CAKAHJ010000001.1,1836,1
NZ_CAKAHJ010000001.1,1282737,1
NZ_CAKAHJ010000001.1,2779775,1
NZ_CAKAHJ010000001.1,33882,2
NZ_CAKAHJ010000001.1,119981,1
NZ_CAKAHJ010000001.1,1654,2
NZ_CAKAHJ010000001.1,312285,1
NZ_CAKAHJ010000001.1,9606,1
NZ_CAKAHJ010000001.1,85025,1
NZ_CAKAHJ010000001.1,286,1
NZ_CAKAHJ010000001.1,1824,1
NZ_CAKAHJ010000001.1,577492,1
NZ_CAKAHJ010000001.1,51201,1
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,2904523,1
NZ_CAKAHJ010000001.1,131111,4
NZ_CAKAHJ010000001.1,3111767,1
NZ_CAKAHJ010000001.1,114,1
NZ_CAKAHJ010000001.1,1179673,1
NZ_CAKAHJ010000001.1,414996,1
NZ_CAKAHJ010000001.1,85007,1
NZ_CAKAHJ010000001.1,1758689,1
NZ_CAKAHJ010000001.1,1747,1
NZ_CAKAHJ010000001.1,1685,1
NZ_CAKAHJ010000001.1,358099,1
NZ_CAKAHJ010000001.1,1885,1
NZ_CAKAHJ010000001.1,2654547,1
NZ_CAKAHJ010000001.1,2283195,1
NZ_CAKAHJ010000001.1,544580,1
NZ_CAKAHJ010000001.1,1851395,1
NZ_CAKAHJ010000001.1,1680,1
NZ_CAKAHJ010000001.1,3055,1
NZ_CAKAHJ010000001.1,311231,1
NZ_CAKAHJ010000001.1,83455,1
NZ_CAKAHJ010000001.1,2899220,1
NZ_CAKAHJ010000001.1,1870995,1
NZ_CAKAHJ010000001.1,1268,1
NZ_CAKAHJ010000001.1,192944,1
NZ_CAKAHJ010000001.1,2976000,1
NZ_CAKAHJ010000001.1,66228,1
NZ_CAKAHJ010000001.1,36809,2
NZ_CAKAHJ010000001.1,2070,1
NZ_CAKAHJ010000001.1,2811424,1
NZ_CAKAHJ010000001.1,2171623,1
NZ_CAKAHJ010000001.1,2742603,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,15368,1
NZ_CAKAHJ010000001.1,1813,1
NZ_CAKAHJ010000001.1,2709403,1
NZ_CAKAHJ010000001.1,2626549,1
NZ_CAJTJS010000001.1,239759,1
NZ_CAKAIK010000001.1,43675,152
NZ_CAKAIK010000001.1,680646,30
NZ_CAKAIK010000001.1,1760,2
NZ_CAMNMG010000001.1,1335,4
NZ_CAMNMG010000001.1,2686210,1
NZ_CAMNMG010000001.1,150055,2
NZ_CAMNMG010000001.1,59310,1
NZ_CAMNMG010000001.1,1301,4
NZ_CAMNMG010000001.1,1814128,1
NZ_CAMNMG010000001.1,315405,1
NZ_CALHUL010000006.1,2787628,32
NZ_CP020566.1,39777,45
NZ_CP020566.1,29465,2
NZ_LR134375.1,39778,584
NZ_LR134375.1,29465,84
NZ_LR134375.1,423477,2
NZ_LR134375.1,29466,2
NZ_LR134375.1,1239,1
NZ_AP022321.1,2682456,10070
NZ_AP022321.1,29465,2924
NZ_AP022321.1,2682455,33
NZ_AP022321.1,1280,1
NZ_AP022321.1,2,118
NZ_AP022321.1,1316254,7
NZ_AP022321.1,423477,52
NZ_AP022321.1,29466,40
NZ_AP022321.1,39778,33
NZ_AP022321.1,1239,17
NZ_AP022321.1,187101,1
NZ_AP022321.1,1301,1
NZ_AP022321.1,39777,13
NZ_AP022321.1,186826,3
NZ_AP022321.1,1313,2
NZ_AP022321.1,1783272,2
NZ_AP022321.1,248315,6
NZ_AP022321.1,909932,6
NZ_AP022321.1,1354,2
NZ_AP022321.1,91061,1
NZ_AP022321.1,283734,1
NZ_AP022321.1,1234679,2
NZ_AP022321.1,1307,1
NZ_AP022321.1,561,1
NZ_AP022321.1,1311,2
NZ_AP022321.1,1,1
NZ_AP022321.1,1352,3
NZ_AP022321.1,2571750,1
NZ_AP022321.1,9606,1
NZ_AP022321.1,1870984,1
NZ_CALGPY010000005.1,824,15
NZ_CALGPY010000005.1,194,1
NZ_CALGPY010000005.1,2,1
NZ_CAKOJV010000001.1,469616,70
NZ_CAKOJV010000001.1,131567,1
NZ_CAKOJV010000001.1,38727,1
NZ_UQJH01000001.1,171549,1
NZ_UQJH01000001.1,171552,1
NZ_UQJH01000001.1,2996034,1
NZ_UQJH01000001.1,2035858,1
NZ_UQJH01000001.1,82688,1
NZ_UQJH01000001.1,61645,1
NZ_UQJH01000001.1,2650158,1
NZ_UQJH01000001.1,976,1
NZ_CP019721.1,29466,13307
NZ_CP019721.1,29465,282
NZ_CP019721.1,1316254,66
NZ_CP019721.1,423477,9
NZ_CP019721.1,248315,5
NZ_CP019721.1,909932,2
NZ_CP019721.1,2682456,1
NZ_CP019721.1,91061,1
