parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
354276,2,1812935,Enterobacter roggenkampii,4.0,4
354276,2,550,Enterobacter cloacae,2.0,2
354276,2,208224,Enterobacter kobei,1.0,1
354276,1,2757714,unclassified Enterobacter cloacae complex,1.0,1
2757714,2,2912630,Enterobacter cloacae complex sp. ECL405,1.0,1
354276,2,3029761,Enterobacter pasteurii,1.0,1
547,2,881260,Enterobacter bugandensis,4.0,4
547,1,2608935,unclassified Enterobacter,2.0,2
2608935,2,2742676,Enterobacter sp. RHBSTW-00994,1.0,1
2608935,2,1977566,Enterobacter sp. Crenshaw,1.0,1
547,2,539813,Enterobacter mori,1.0,1
543,1,590,Salmonella,50.0,50
590,2,28901,Salmonella enterica,47.0,47
543,1,544,Citrobacter,47.0,47
544,1,1344959,Citrobacter freundii complex,32.0,32
1344959,2,546,Citrobacter freundii,20.0,20
1344959,2,57706,Citrobacter braakii,6.0,6
1344959,2,1639133,Citrobacter portucalensis,2.0,2
1344959,2,67828,Citrobacter gillenii,1.0,1
1344959,2,1748967,Citrobacter cronae,1.0,1
544,2,35703,Citrobacter amalonaticus,2.0,2
544,2,2971264,Citrobacter enshiensis,2.0,2
544,2,545,Citrobacter koseri,1.0,1
544,2,67824,Citrobacter farmeri,1.0,1
544,1,2644389,unclassified Citrobacter,1.0,1
2644389,2,2781952,Citrobacter sp. BDA59-3,1.0,1
84564,1,203804,Candidatus Blochmanniella,10.0,10
203804,1,711328,unclassified Candidatus Blochmanniella,7.0,7
711328,2,1505596,Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri,2.0,2
711328,2,2681987,Blochmannia endosymbiont of Colobopsis nipponica,2.0,2
84564,1,1699619,Candidatus Westeberhardia,1.0,1
1699619,2,1594731,Candidatus Westeberhardia cardiocondylae,1.0,1
146507,1,568987,Candidatus Hamiltonella,3.0,3
146507,2,1199245,secondary endosymbiont of Ctenarytaina eucalypti,2.0,2
146507,2,134287,secondary endosymbiont of Heteropsylla cubana,1.0,1
146507,1,568988,Candidatus Regiella,1.0,1
568988,1,3077955,unclassified Candidatus Regiella,1.0,1
3077955,2,3077956,Candidatus Regiella endosymbiont of Tuberolachnus salignus,1.0,1
84563,1,472825,Candidatus Purcelliella,3.0,3
472825,2,472834,Candidatus Purcelliella pentastirinorum,3.0,3
84563,1,1906657,Candidatus Doolittlea,2.0,2
1906657,2,1778262,Candidatus Doolittlea endobia,2.0,2
84563,1,801,Symbiopectobacterium,1.0,1
801,2,2871826,Symbiopectobacterium purcellii,1.0,1
199891,2,1835721,secondary endosymbiont of Trabutina mannipara,1.0,1
84563,1,1302410,Candidatus Annandia,1.0,1
1302410,2,1302411,Candidatus Annandia adelgestsuga,1.0,1
84563,1,1906660,Candidatus Mikella,1.0,1
1906660,2,1778264,Candidatus Mikella endobia,1.0,1
84563,1,1906661,Candidatus Gullanella,1.0,1
1906661,2,1070130,Candidatus Gullanella endobia,1.0,1
543,1,1330547,Kosakonia,10.0,10
1330547,1,2632876,unclassified Kosakonia,5.0,5
2632876,2,3139408,Kosakonia sp. BYX6,4.0,4
2632876,2,2725560,Kosakonia sp. SMBL-WEM22,1.0,1
1330547,2,283686,Kosakonia radicincitans,1.0,1
1330547,2,1005665,Kosakonia oryzendophytica,1.0,1
1330547,2,1158459,Kosakonia sacchari,1.0,1
543,1,620,Shigella,6.0,6
620,2,623,Shigella flexneri,4.0,4
620,2,622,Shigella dysenteriae,1.0,1
620,2,624,Shigella sonnei,1.0,1
543,1,702,Plesiomonas,6.0,6
702,2,703,Plesiomonas shigelloides,6.0,6
543,1,1330545,Lelliottia,5.0,5
1330545,2,61646,Lelliottia amnigena,5.0,5
543,1,413496,Cronobacter,5.0,5
413496,2,28141,Cronobacter sakazakii,4.0,4
543,1,1903434,Atlantibacter,4.0,4
1903434,2,565,Atlantibacter hermannii,3.0,3
1903434,2,255519,Atlantibacter subterranea,1.0,1
36866,2,2675776,Enterobacteriaceae endosymbiont of Donacia crassipes,1.0,1
543,1,83654,Leclercia,3.0,3
83654,2,83655,Leclercia adecarboxylata,2.0,2
83654,1,2627398,unclassified Leclercia,1.0,1
2627398,2,2714951,Leclercia sp. 29361,1.0,1
543,1,1177214,Candidatus Profftia,3.0,3
1177214,2,1177216,Candidatus Profftia tarda,1.0,1
1177214,2,1987921,Candidatus Profftia lariciata,1.0,1
1177214,1,2735709,unclassified Candidatus Profftia,1.0,1
2735709,2,2864218,Candidatus Profftia sp. (ex Adelges kitamiensis),1.0,1
543,1,2303321,Superficieibacter,2.0,2
2303321,1,2645744,unclassified Superficieibacter,2.0,2
2645744,2,3031919,Superficieibacter sp. HKU1,2.0,2
543,1,1649298,Siccibacter,1.0,1
1649298,2,1505757,Siccibacter colletis,1.0,1
543,1,1649295,Franconibacter,1.0,1
1649295,2,2047724,Franconibacter daqui,1.0,1
543,1,1335483,Shimwellia,1.0,1
1335483,2,563,Shimwellia blattae,1.0,1
543,1,2815296,Jejubacter,1.0,1
2815296,2,2579935,Jejubacter calystegiae,1.0,1
543,1,1330546,Pluralibacter,1.0,1
1330546,2,1334193,[Enterobacter] lignolyticus,1.0,1
543,1,447792,Phytobacter,1.0,1
543,1,409304,Candidatus Ishikawella,1.0,1
409304,2,168169,Candidatus Ishikawella capsulata,1.0,1
543,1,158483,Cedecea,1.0,1
543,1,82976,Buttiauxella,1.0,1
82976,2,82977,Buttiauxella agrestis,1.0,1
1903414,1,586,Providencia,27223.0,27223
586,2,588,Providencia stuartii,12702.0,12702
586,1,2633465,unclassified Providencia,367.0,367
2633465,2,3015951,Providencia sp. 21OH12SH02B-Prov,264.0,264
2633465,2,2828763,Providencia sp. R33,28.0,28
2633465,2,2936799,Providencia sp. PROV252,25.0,25
2633465,2,2939731,Providencia sp. PROV188,14.0,14
2633465,2,2936780,Providencia sp. PROV080,8.0,8
2633465,2,2949758,Providencia sp. PROV024,3.0,3
2633465,2,2949825,Providencia sp. PROV114,2.0,2
2633465,2,2936776,Providencia sp. PROV050,1.0,1
2633465,2,2936796,Providencia sp. PROV224,1.0,1
2633465,2,2936786,Providencia sp. PROV101,1.0,1
2633465,2,2936785,Providencia sp. PROV100,1.0,1
2633465,2,2936802,Providencia sp. PROV277,1.0,1
2633465,2,2949771,Providencia sp. PROV040,1.0,1
2633465,2,2791982,Providencia sp. 2.29,1.0,1
2633465,2,2949878,Providencia sp. PROV175,1.0,1
586,2,2923283,Providencia manganoxydans,191.0,191
586,2,333965,Providencia vermicola,186.0,186
586,2,516075,Providencia sneebia,94.0,94
586,2,126385,Providencia alcalifaciens,74.0,74
586,2,333962,Providencia heimbachae,61.0,61
586,2,587,Providencia rettgeri,51.0,51
586,2,158850,Providencia rustigianii,47.0,47
586,2,2027290,Providencia huaxiensis,14.0,14
586,2,3031799,Providencia hangzhouensis,5.0,5
586,2,1715285,Candidatus Providencia siddallii,4.0,4
586,2,3053982,Providencia zhijiangensis,4.0,4
1903414,1,583,Proteus,15685.0,15685
583,2,585,Proteus vulgaris,14153.0,14153
583,2,102862,Proteus penneri,1135.0,1135
583,2,584,Proteus mirabilis,65.0,65
583,2,1574161,Proteus terrae,16.0,16
583,2,183417,Proteus hauseri,11.0,11
583,2,1987580,Proteus columbae,4.0,4
583,2,2050967,Proteus faecis,2.0,2
1903414,1,626,Xenorhabdus,16.0,16
626,2,351671,Xenorhabdus doucetiae,9.0,9
626,2,628,Xenorhabdus nematophila,2.0,2
626,2,40577,Xenorhabdus poinarii,1.0,1
626,2,290110,Xenorhabdus budapestensis,1.0,1
626,1,2632833,unclassified Xenorhabdus,1.0,1
2632833,2,3130166,Xenorhabdus sp. TH1,1.0,1
1903414,1,637,Arsenophonus,16.0,16
637,1,2627083,unclassified Arsenophonus,11.0,11
2627083,2,3041619,Arsenophonus sp. aPb,5.0,5
2627083,2,3066235,Arsenophonus endosymbiont of Crataerina pallida,4.0,4
637,2,634113,Candidatus Arsenophonus lipoptenae,2.0,2
637,2,638,Arsenophonus nasoniae,1.0,1
637,2,2879119,Arsenophonus apicola,1.0,1
1903414,1,29487,Photorhabdus,12.0,12
29487,2,171438,Photorhabdus akhurstii,8.0,8
29487,2,230089,Photorhabdus thracensis,3.0,3
29487,2,291112,Photorhabdus asymbiotica,1.0,1
1903414,1,581,Morganella,8.0,8
581,2,582,Morganella morganii,8.0,8
1903414,1,158848,Moellerella,4.0,4
158848,2,158849,Moellerella wisconsensis,4.0,4
1903409,1,32199,Buchnera,38.0,38
32199,2,9,Buchnera aphidicola,38.0,38
1903409,1,551,Erwinia,23.0,23
551,2,2681984,Erwinia sorbitola,14.0,14
551,2,1922217,Candidatus Erwinia haradaeae,4.0,4
551,2,55212,Erwinia rhapontici,2.0,2
551,2,65700,Erwinia tracheiphila,2.0,2
551,2,55211,Erwinia persicina,1.0,1
1903409,1,53335,Pantoea,16.0,16
53335,2,2364647,Pantoea piersonii,2.0,2
53335,2,1891675,Pantoea alhagi,2.0,2
53335,2,470931,Pantoea anthophila,2.0,2
53335,2,470934,Pantoea vagans,2.0,2
53335,2,55209,Pantoea cypripedii,1.0,1
53335,1,1654067,Pantoea agglomerans group,1.0,1
1654067,2,549,Pantoea agglomerans,1.0,1
53335,2,1076550,Pantoea rwandensis,1.0,1
1903409,1,82986,Tatumella,4.0,4
1903409,1,2100764,Mixta,3.0,3
2100764,2,1615494,Mixta intestinalis,3.0,3
1903411,1,629,Yersinia,34.0,34
629,2,2339259,Yersinia hibernica,8.0,8
629,2,2890317,Yersinia alsatica,5.0,5
629,2,263819,Yersinia aleksiciae,4.0,4
629,2,29486,Yersinia ruckeri,4.0,4
629,1,1649845,Yersinia pseudotuberculosis complex,2.0,2
1649845,2,632,Yersinia pestis,1.0,1
1649845,2,633,Yersinia pseudotuberculosis,1.0,1
629,2,631,Yersinia intermedia,2.0,2
629,2,29484,Yersinia frederiksenii,1.0,1
629,2,630,Yersinia enterocolitica,1.0,1
629,2,2607663,Yersinia canariae,1.0,1
629,1,2653513,unclassified Yersinia (in: enterobacteria),1.0,1
2653513,2,2992843,Yersinia sp. SCPM-O-B-9106 (C-191),1.0,1
1903411,1,613,Serratia,25.0,25
613,2,138074,Serratia symbiotica,9.0,9
613,2,28151,Serratia proteamaculans,2.0,2
613,2,82996,Serratia plymuthica,2.0,2
613,2,615,Serratia marcescens,1.0,1
613,1,2647522,unclassified Serratia (in: enterobacteria),1.0,1
2647522,2,2986763,Serratia sp. UGAL515B_01,1.0,1
613,2,82995,Serratia grimesii,1.0,1
613,2,61652,Serratia rubidaea,1.0,1
1903411,1,1745211,Chania,3.0,3
1745211,2,1639108,Chania multitudinisentens,3.0,3
1903411,1,34037,Rahnella,1.0,1
34037,2,2703885,Rahnella aceris,1.0,1
1903411,1,929812,Gibbsiella,1.0,1
929812,2,929813,Gibbsiella quercinecans,1.0,1
1903411,1,1927833,Candidatus Fukatsuia,1.0,1
1903410,1,122277,Pectobacterium,15.0,15
122277,2,69221,Pectobacterium cacticida,2.0,2
122277,2,180957,Pectobacterium brasiliense,2.0,2
122277,2,1507808,Pectobacterium actinidiae,1.0,1
122277,2,1905730,Pectobacterium parmentieri,1.0,1
122277,1,2627739,unclassified Pectobacterium,1.0,1
2627739,2,2914983,Pectobacterium sp. A5351,1.0,1
122277,2,554,Pectobacterium carotovorum,1.0,1
1903410,1,204037,Dickeya,3.0,3
204037,2,204038,Dickeya dadantii,1.0,1
1903410,1,3059405,Prodigiosinella,1.0,1
2812006,1,84565,Sodalis,4.0,4
84565,2,1486991,Candidatus Sodalis pierantonius,2.0,2
84565,1,2636512,unclassified Sodalis,1.0,1
2636512,2,1929246,Sodalis endosymbiont of Henestaris halophilus,1.0,1
1903412,1,568,Hafnia,1.0,1
568,2,569,Hafnia alvei,1.0,1
1903412,1,635,Edwardsiella,1.0,1
635,2,93378,Edwardsiella hoshinae,1.0,1
1903412,1,82982,Obesumbacterium,1.0,1
82982,2,82983,Obesumbacterium proteus,1.0,1
1903416,1,82984,Pragia,1.0,1
82984,2,82985,Pragia fontium,1.0,1
1903416,1,2172100,Limnobaculum,1.0,1
712,1,724,Haemophilus,85544.0,85544
724,2,735,Haemophilus parahaemolyticus,21055.0,21055
724,2,729,Haemophilus parainfluenzae,19523.0,19523
724,2,726,Haemophilus haemolyticus,17622.0,17622
724,2,249188,Haemophilus pittmaniae,17595.0,17595
724,2,727,Haemophilus influenzae,9278.0,9278
724,2,730,[Haemophilus] ducreyi,7.0,7
724,1,2609962,unclassified Haemophilus,6.0,6
2609962,2,712310,Haemophilus sp. oral taxon 036,6.0,6
724,2,197575,Haemophilus aegyptius,1.0,1
712,1,75984,Mannheimia,20.0,20
75984,2,85402,Mannheimia granulomatis,8.0,8
75984,2,75985,Mannheimia haemolytica,5.0,5
75984,2,85404,Mannheimia varigena,1.0,1
75984,2,2770636,Mannheimia bovis,1.0,1
712,1,745,Pasteurella,9.0,9
745,2,747,Pasteurella multocida,5.0,5
745,2,97481,Pasteurella skyensis,1.0,1
712,1,476528,Bibersteinia,6.0,6
476528,2,47735,Bibersteinia trehalosi,6.0,6
712,1,155493,Gallibacterium,6.0,6
155493,2,750,Gallibacterium anatis,4.0,4
155493,2,505341,Gallibacterium salpingitidis,2.0,2
712,1,416916,Aggregatibacter,5.0,5
416916,2,714,Aggregatibacter actinomycetemcomitans,3.0,3
416916,2,732,Aggregatibacter aphrophilus,2.0,2
712,1,2094023,Glaesserella,5.0,5
2094023,2,738,Glaesserella parasuis,5.0,5
712,1,713,Actinobacillus,4.0,4
713,2,718,Actinobacillus equuli,1.0,1
713,2,51049,Actinobacillus indolicus,1.0,1
713,2,230709,Actinobacillus genomosp. 2,1.0,1
712,1,1649317,Frederiksenia,4.0,4
1649317,2,123824,Frederiksenia canicola,4.0,4
712,1,292486,Avibacterium,3.0,3
292486,2,728,Avibacterium paragallinarum,2.0,2
712,1,697331,Basfia,2.0,2
712,1,1960084,Rodentibacter,2.0,2
1960084,2,1796644,Rodentibacter caecimuris,2.0,2
712,1,214906,Histophilus,1.0,1
214906,2,731,Histophilus somni,1.0,1
712,1,1249016,Otariodibacter,1.0,1
1249016,2,1032623,Otariodibacter oris,1.0,1
444,1,445,Legionella,56232.0,56232
445,2,28082,Legionella anisa,35366.0,35366
445,2,450,Legionella longbeachae,8008.0,8007
445,2,451,Legionella micdadei,6854.0,6854
445,2,446,Legionella pneumophila,782.0,782
445,1,2622702,unclassified Legionella,527.0,527
2622702,2,2746060,Legionella sp. PC1000,196.0,196
2622702,2,2755562,Legionella sp. PC997,183.0,183
2622702,2,2662448,Legionella sp. MW5194,134.0,134
445,2,28087,Legionella sainthelensi,364.0,364
445,2,1071983,Legionella cardiaca,357.0,357
445,2,449,Legionella hackeliae,294.0,294
445,2,45067,Legionella lansingensis,279.0,279
445,2,1867846,Legionella clemsonensis,277.0,277
445,2,28084,Legionella cherrii,203.0,203
445,2,96230,Legionella fallonii,195.0,195
445,2,456,Legionella jordanis,193.0,193
445,2,96232,Legionella lytica,180.0,180
445,2,452,Legionella spiritensis,166.0,166
445,2,2708020,Legionella antarctica,160.0,160
445,2,454,Legionella israelensis,147.0,147
445,2,29423,Legionella oakridgensis,144.0,144
445,2,66969,Legionella waltersii,89.0,89
445,2,45056,Legionella adelaidensis,72.0,72
445,2,45065,Legionella geestiana,37.0,37
445,2,2005262,Candidatus Legionella polyplacis,6.0,6
444,1,461,Fluoribacter,137.0,137
461,2,463,Fluoribacter dumoffii,137.0,137
118968,1,254245,Aquicella,36.0,36
254245,2,254246,Aquicella lusitana,30.0,30
254245,2,254247,Aquicella siphonis,6.0,6
118968,1,776,Coxiella,13.0,13
776,2,777,Coxiella burnetii,6.0,6
776,1,2676648,unclassified Coxiella (in: g-proteobacteria),6.0,6
2676648,2,2749996,Coxiella endosymbiont of Amblyomma nuttalli,6.0,6
118968,1,59195,Rickettsiella,11.0,11
59195,1,2637345,unclassified Rickettsiella,10.0,10
2637345,2,2856608,Rickettsiella endosymbiont of Dermanyssus gallinae,6.0,6
2637345,2,3066239,Rickettsiella endosymbiont of Miltochrista miniata,4.0,4
59195,2,676208,Candidatus Rickettsiella viridis,1.0,1
134284,2,1592897,Coxiella-like endosymbiont,1.0,1
135621,1,286,Pseudomonas,26357.0,26357
286,1,136841,Pseudomonas aeruginosa group,11696.0,11696
136841,2,287,Pseudomonas aeruginosa,11471.0,11471
136841,2,300,Pseudomonas mendocina,15.0,15
136841,2,43263,Pseudomonas alcaligenes,9.0,9
136841,2,2994495,Pseudomonas paraeruginosa,7.0,7
136841,1,1232139,Pseudomonas oleovorans/pseudoalcaligenes group,6.0,6
1232139,2,1149133,Pseudomonas furukawaii,5.0,5
1232139,2,301,Pseudomonas oleovorans,1.0,1
136841,2,53408,Pseudomonas citronellolis,5.0,5
136841,1,627141,Pseudomonas nitroreducens/multiresinivorans group,5.0,5
627141,2,95301,Pseudomonas multiresinivorans,3.0,3
627141,2,46680,Pseudomonas nitroreducens,2.0,2
136841,2,53412,Pseudomonas resinovorans,4.0,4
286,1,136843,Pseudomonas fluorescens group,10934.0,10934
136843,2,294,Pseudomonas fluorescens,10874.0,10874
136843,2,76761,Pseudomonas veronii,8.0,8
136843,2,47883,Pseudomonas synxantha,6.0,6
136843,2,76760,Pseudomonas rhodesiae,6.0,6
136843,2,29442,Pseudomonas tolaasii,5.0,5
136843,2,46679,Pseudomonas mucidolens,4.0,4
136843,2,651740,Pseudomonas cedrina,4.0,4
136843,2,47879,Pseudomonas corrugata,3.0,3
136843,2,76758,Pseudomonas orientalis,3.0,3
136843,2,200451,Pseudomonas poae,2.0,2
136843,2,183795,Pseudomonas mediterranea,2.0,2
136843,2,75588,Pseudomonas libanensis,1.0,1
136843,2,47878,Pseudomonas azotoformans,1.0,1
286,1,196821,unclassified Pseudomonas,258.0,258
196821,2,3020843,Pseudomonas sp. Q1-7,7.0,7
196821,2,3016341,Pseudomonas sp. PSE14,7.0,7
196821,2,75692,Pseudomonas sp. 273,6.0,6
196821,2,2811422,Pseudomonas sp. PDNC002,6.0,6
196821,2,2898441,Pseudomonas sp. J452,5.0,5
196821,2,2653853,Pseudomonas sp. SCB32,5.0,5
196821,2,3048607,Pseudomonas sp. CCC3.1,4.0,4
196821,2,1294143,Pseudomonas sp. ATCC 13867,4.0,4
196821,2,1856685,Pseudomonas sp. TCU-HL1,4.0,4
196821,2,2735906,Pseudomonas sp. B11D7D,4.0,4
196821,2,3110772,Pseudomonas sp. IT1137,4.0,4
196821,2,2073078,Pseudomonas sp. DTU12.3,4.0,4
196821,2,2954093,Pseudomonas sp. FP2338,4.0,4
196821,2,2590776,Pseudomonas sp. NIBRBAC000502773,3.0,3
196821,2,3034675,Pseudomonas sp. A34-9,3.0,3
196821,2,2986927,Pseudomonas sp. BT-42-2,3.0,3
196821,2,658630,Pseudomonas sp. CMR5c,3.0,3
196821,2,2678260,Pseudomonas sp. Ost2,3.0,3
196821,2,2545800,Pseudomonas sp. FDAARGOS_761,3.0,3
196821,2,2479392,Pseudomonas sp. LTJR-52,3.0,3
196821,2,2974552,Pseudomonas sp. GCEP-101,3.0,3
196821,2,3096605,Pseudomonas sp. AN-1,3.0,3
196821,2,2893890,Pseudomonas sp. KNUC1026,3.0,3
196821,2,2774873,Pseudomonas sp. ADPe,2.0,2
196821,2,3048629,Pseudomonas sp. MH9.2,2.0,2
196821,2,3077589,Pseudomonas sp. DTU_2021_1001937_2_SI_NGA_ILE_001,2.0,2
196821,2,2954099,Pseudomonas sp. FP818,2.0,2
196821,2,2983246,Pseudomonas sp. SO81,2.0,2
196821,2,2973088,Pseudomonas sp. BW7P1,2.0,2
196821,2,1357074,Pseudomonas sp. LS44,2.0,2
196821,2,3074146,Pseudomonas sp. SG20056,2.0,2
196821,2,2730851,Pseudomonas sp. ADAK22,2.0,2
196821,2,1573711,Pseudomonas sp. R76,2.0,2
196821,2,1649877,Pseudomonas sp. CCOS 191,2.0,2
196821,2,3043445,Pseudomonas sp. P8_241,2.0,2
196821,2,1736226,Pseudomonas sp. Leaf58,2.0,2
196821,2,2954092,Pseudomonas sp. FP2335,2.0,2
196821,2,2705472,Pseudomonas sp. MTM4,2.0,2
196821,2,2994661,Pseudomonas sp. SL4(2022),2.0,2
196821,2,3035289,Pseudomonas sp. NyZ480,2.0,2
196821,2,2749807,Pseudomonas sp. Y39-6,2.0,2
196821,2,2944234,Pseudomonas sp. LRP2-20,2.0,2
196821,2,2954096,Pseudomonas sp. FP597,2.0,2
196821,2,1028989,Pseudomonas sp. StFLB209,2.0,2
196821,2,2748080,Pseudomonas sp. ABC1,2.0,2
196821,2,3139142,Pseudomonas sp. RC10,2.0,2
196821,2,1761895,Pseudomonas sp. bs2935,1.0,1
196821,2,2320270,Pseudomonas sp. DG56-2,1.0,1
196821,2,1611770,Pseudomonas sp. MRSN 12121,1.0,1
196821,2,2991051,Pseudomonas sp. KU26590,1.0,1
196821,2,2813842,Pseudomonas sp. SORT22,1.0,1
196821,2,2487887,Pseudomonas sp. KU43P,1.0,1
196821,2,3048630,Pseudomonas sp. MH9.3,1.0,1
196821,2,3002903,Pseudomonas sp. BSw22131,1.0,1
196821,2,3003351,Pseudomonas sp. GXZC,1.0,1
196821,2,3019098,Pseudomonas sp. TUM22785,1.0,1
196821,2,3020907,Pseudomonas sp. JBR1,1.0,1
196821,2,1827300,Pseudomonas sp. MYb193,1.0,1
196821,2,2920387,Pseudomonas sp. LS.1a,1.0,1
196821,2,2054914,Pseudomonas sp. 02C 26,1.0,1
196821,2,2587597,Pseudomonas sp. SWI7,1.0,1
196821,2,2052956,Pseudomonas sp. ACM7,1.0,1
196821,2,2025658,Pseudomonas sp. NS1(2017),1.0,1
196821,2,2018067,Pseudomonas sp. FDAARGOS_380,1.0,1
196821,2,1981174,Pseudomonas sp. M30-35,1.0,1
196821,2,2867409,Pseudomonas sp. NEEL19,1.0,1
196821,2,3094846,Pseudomonas sp. G166,1.0,1
196821,2,2895483,Pseudomonas sp. B21-032,1.0,1
196821,2,2895482,Pseudomonas sp. B21-031,1.0,1
196821,2,2678259,Pseudomonas sp. Seg1,1.0,1
196821,2,676210,Pseudomonas sp. ATCC 43928,1.0,1
196821,2,2866592,Pseudomonas sp. Marseille-Q3773,1.0,1
196821,2,658642,Pseudomonas sp. R4-34-07,1.0,1
196821,2,2954094,Pseudomonas sp. FP453,1.0,1
196821,2,2866808,Pseudomonas sp. MM211,1.0,1
196821,2,3119004,Pseudomonas sp. TE3-3-F2023,1.0,1
196821,2,3048620,Pseudomonas sp. CCI4.2,1.0,1
196821,2,2706126,Pseudomonas sp. OIL-1,1.0,1
196821,2,2870860,Pseudomonas sp. DNDY-54,1.0,1
196821,2,2871095,Pseudomonas sp. DR48,1.0,1
196821,2,3127459,Pseudomonas sp. RSB 5.4,1.0,1
196821,2,2874628,Pseudomonas sp. p1(2021b),1.0,1
196821,2,2879114,Pseudomonas sp. HS-18,1.0,1
196821,2,2954091,Pseudomonas sp. FP2309,1.0,1
196821,2,3137451,Pseudomonas sp. G.S.17,1.0,1
196821,2,69328,Pseudomonas sp. VLB120,1.0,1
196821,2,3087234,Pseudomonas sp. MUP55,1.0,1
196821,2,2834406,Pseudomonas sp. RC3H12,1.0,1
196821,2,2614442,Pseudomonas sp. LPB0260,1.0,1
196821,2,2895493,Pseudomonas sp. B21-053,1.0,1
196821,2,2954084,Pseudomonas sp. FP198,1.0,1
196821,2,1344094,Pseudomonas sp. HN11,1.0,1
196821,2,2961531,Pseudomonas sp. KHPS1,1.0,1
196821,2,1506334,Pseudomonas sp. G2-4,1.0,1
196821,2,2971912,Pseudomonas sp. CBS,1.0,1
196821,2,1573704,Pseudomonas sp. R32,1.0,1
196821,2,1206777,Pseudomonas sp. Lz4W,1.0,1
196821,2,3048622,Pseudomonas sp. DC1.2,1.0,1
196821,2,1573720,Pseudomonas sp. S49,1.0,1
196821,2,3078264,Pseudomonas sp. C9-3,1.0,1
196821,2,2954098,Pseudomonas sp. FP607,1.0,1
286,1,136845,Pseudomonas putida group,38.0,38
136845,2,303,Pseudomonas putida,22.0,22
136845,2,78327,Pseudomonas mosselii,5.0,5
136845,2,47880,Pseudomonas fulva,4.0,4
136845,2,47885,Pseudomonas oryzihabitans,2.0,2
136845,2,70775,Pseudomonas plecoglossicida,2.0,2
136845,2,1785161,Pseudomonas wadenswilerensis,2.0,2
286,2,198618,Pseudomonas umsongensis,29.0,29
286,1,136849,Pseudomonas syringae group,26.0,26
136849,1,251695,Pseudomonas syringae group genomosp. 1,5.0,5
251695,2,317,Pseudomonas syringae,5.0,5
136849,2,36746,Pseudomonas cichorii,4.0,4
136849,1,251698,Pseudomonas syringae group genomosp. 2,3.0,3
251698,2,47877,Pseudomonas amygdali,2.0,2
251698,2,29438,Pseudomonas savastanoi,1.0,1
136849,2,1190415,Pseudomonas asturiensis,2.0,2
136849,2,2995658,Pseudomonas lijiangensis,2.0,2
136849,2,33069,Pseudomonas viridiflava,1.0,1
136849,2,46257,Pseudomonas avellanae,1.0,1
286,1,136842,Pseudomonas chlororaphis group,23.0,23
136842,2,587753,Pseudomonas chlororaphis,15.0,15
136842,2,86185,Pseudomonas lundensis,3.0,3
136842,2,380021,Pseudomonas protegens,3.0,3
136842,2,296,Pseudomonas fragi,1.0,1
136842,2,2614538,Pseudomonas piscis,1.0,1
286,2,2961893,Pseudomonas triclosanedens,14.0,14
286,2,65741,Pseudomonas knackmussii,13.0,13
286,2,2725477,Pseudomonas tohonis,8.0,8
286,2,2842355,Pseudomonas fakonensis,7.0,7
286,2,556533,Pseudomonas benzenivorans,7.0,7
286,2,319939,Pseudomonas otitidis,7.0,7
