read_accession_id,taxid,count
AFIH01000001.1,65393,6
AFIH01000001.1,61624,6
AFIH01000001.1,3070682,1
AFIH01000001.1,1525,7
AFIH01000001.1,49546,3
AFIH01000001.1,869806,1
AFIH01000001.1,165096,3
AFIH01000001.1,2012495,1
AFIH01000001.1,4520,1
AFIH01000001.1,33042,1
AFIH01000001.1,3082720,8
AFIH01000001.1,2065378,4
AFIH01000001.1,2902295,1
AFIH01000001.1,1760,5
AFIH01000001.1,2069432,4
AFIH01000001.1,2930219,1
AFIH01000001.1,33037,2
AFIH01000001.1,2705472,1
AFIH01000001.1,528191,1
AFIH01000001.1,823,3
AFIH01000001.1,1986204,1
AFIH01000001.1,2984951,2
AFIH01000001.1,1569,4
AFIH01000001.1,86663,4
AFIH01000001.1,2696063,11
AFIH01000001.1,29466,3
AFIH01000001.1,712357,6
AFIH01000001.1,657315,2
AFIH01000001.1,185431,1
AFIH01000001.1,2681861,2
AFIH01000001.1,818,4
AFIH01000001.1,28133,7
AFIH01000001.1,2899121,4
AFIH01000001.1,1761012,5
AFIH01000001.1,168172,6
AFIH01000001.1,303541,9
AFIH01000001.1,29384,1
AFIH01000001.1,2039240,3
AFIH01000001.1,2548456,7
AFIH01000001.1,657387,1
AFIH01000001.1,2479546,4
AFIH01000001.1,2689569,4
AFIH01000001.1,3029272,1
AFIH01000001.1,2911172,1
AFIH01000001.1,865,10
AFIH01000001.1,1536774,1
AFIH01000001.1,1350,1
AFIH01000001.1,1372,4
AFIH01000001.1,674,4
AFIH01000001.1,135622,5
AFIH01000001.1,1736674,1
AFIH01000001.1,48408,7
AFIH01000001.1,2933872,7
AFIH01000001.1,74645,4
AFIH01000001.1,358,5
AFIH01000001.1,762570,2
AFIH01000001.1,72917,1
AFIH01000001.1,2816908,3
AFIH01000001.1,2980099,3
AFIH01000001.1,1136231,1
AFIH01000001.1,577386,1
AFIH01000001.1,3043445,4
AFIH01000001.1,46255,5
AFIH01000001.1,2921399,3
AFIH01000001.1,2714929,4
AFIH01000001.1,1455,1
AFIH01000001.1,1751286,6
AFIH01000001.1,3039116,7
AFIH01000001.1,2563664,4
AFIH01000001.1,796027,2
AFIH01000001.1,1737571,3
AFIH01000001.1,186822,1
AFIH01000001.1,696281,1
AFIH01000001.1,1276218,1
AFIH01000001.1,1458253,1
AFIH01000001.1,3035694,1
AFIH01000001.1,1852374,5
AFIH01000001.1,91888,4
AFIH01000001.1,4556,3
AFIH01000001.1,1581038,3
AFIH01000001.1,575378,1
AFIH01000001.1,1796652,1
AFIH01000001.1,2014076,2
AFIH01000001.1,171549,1
AFIH01000001.1,56646,5
AFIH01000001.1,2780922,3
AFIH01000001.1,2774055,2
AFIH01000001.1,29389,1
AFIH01000001.1,1736226,1
AFIH01000001.1,84032,2
AFIH01000001.1,2754044,7
AFIH01000001.1,1124835,1
AFIH01000001.1,1529,3
AFIH01000001.1,2726185,4
AFIH01000001.1,84406,1
AFIH01000001.1,573061,3
AFIH01000001.1,2861279,1
AFIH01000001.1,1260,6
AFIH01000001.1,4572,3
AFIH01000001.1,1230341,3
AFIH01000001.1,2507160,1
AFIH01000001.1,1129,4
AFIH01000001.1,1161942,5
AFIH01000001.1,2828656,2
AFIH01000001.1,1613,1
AFIH01000001.1,1509,8
AFIH01000001.1,128574,1
AFIH01000001.1,91836,1
AFIH01000001.1,2897333,1
AFIH01000001.1,1074311,3
AFIH01000001.1,51953,5
AFIH01000001.1,2060094,4
AFIH01000001.1,2010992,2
AFIH01000001.1,859,2
AFIH01000001.1,1306526,1
AFIH01000001.1,207244,3
AFIH01000001.1,858215,2
AFIH01000001.1,313598,4
AFIH01000001.1,1508644,1
AFIH01000001.1,1159556,2
AFIH01000001.1,2840371,1
AFIH01000001.1,1406791,1
AFIH01000001.1,1663,2
AFIH01000001.1,1536775,1
AFIH01000001.1,1338368,2
AFIH01000001.1,1330330,2
AFIH01000001.1,1734049,1
AFIH01000001.1,3711,3
AFIH01000001.1,574087,2
AFIH01000001.1,84135,1
AFIH01000001.1,1448857,4
AFIH01000001.1,452627,2
AFIH01000001.1,3108175,4
AFIH01000001.1,2996034,1
AFIH01000001.1,748671,1
AFIH01000001.1,1388750,1
AFIH01000001.1,2509456,1
AFIH01000001.1,273068,1
AFIH01000001.1,1379910,2
AFIH01000001.1,3754,5
AFIH01000001.1,641,8
AFIH01000001.1,4538,6
AFIH01000001.1,2039166,1
AFIH01000001.1,2785627,1
AFIH01000001.1,1834189,1
AFIH01000001.1,5823,2
AFIH01000001.1,22663,1
AFIH01000001.1,2094119,1
AFIH01000001.1,1890302,2
AFIH01000001.1,682956,1
AFIH01000001.1,946483,5
AFIH01000001.1,45656,3
AFIH01000001.1,2811778,6
AFIH01000001.1,1780362,3
AFIH01000001.1,2950108,1
AFIH01000001.1,1796616,2
AFIH01000001.1,54077,1
AFIH01000001.1,291645,4
AFIH01000001.1,1532905,1
AFIH01000001.1,102211,3
AFIH01000001.1,544448,2
AFIH01000001.1,1642646,4
AFIH01000001.1,2518645,1
AFIH01000001.1,2419841,1
AFIH01000001.1,2875962,1
AFIH01000001.1,4641,4
AFIH01000001.1,34004,4
AFIH01000001.1,188932,2
AFIH01000001.1,2932257,1
AFIH01000001.1,411483,1
AFIH01000001.1,92172,1
AFIH01000001.1,1547,2
AFIH01000001.1,2921677,1
AFIH01000001.1,3885,2
AFIH01000001.1,1265309,1
AFIH01000001.1,3119977,6
AFIH01000001.1,62322,4
AFIH01000001.1,2576932,1
AFIH01000001.1,2173034,3
AFIH01000001.1,2576756,1
AFIH01000001.1,29760,3
AFIH01000001.1,2651284,1
AFIH01000001.1,539262,1
AFIH01000001.1,1622,1
AFIH01000001.1,1709477,2
AFIH01000001.1,1520,1
AFIH01000001.1,556484,2
AFIH01000001.1,1505,1
AFIH01000001.1,318161,1
AFIH01000001.1,2921711,5
AFIH01000001.1,760142,1
AFIH01000001.1,171523,1
AFIH01000001.1,1336794,1
AFIH01000001.1,3398,2
AFIH01000001.1,71139,6
AFIH01000001.1,2320868,4
AFIH01000001.1,2249226,7
AFIH01000001.1,2812896,1
AFIH01000001.1,1677857,1
AFIH01000001.1,58231,2
AFIH01000001.1,1610576,1
AFIH01000001.1,76517,2
AFIH01000001.1,248906,2
AFIH01000001.1,29722,2
AFIH01000001.1,38574,2
AFIH01000001.1,155177,1
AFIH01000001.1,2921504,1
AFIH01000001.1,526224,1
AFIH01000001.1,2086585,1
AFIH01000001.1,1290,1
AFIH01000001.1,2903876,1
AFIH01000001.1,519450,1
AFIH01000001.1,1843491,2
AFIH01000001.1,2505970,1
AFIH01000001.1,3029053,2
AFIH01000001.1,2086584,5
AFIH01000001.1,648800,1
AFIH01000001.1,71998,2
AFIH01000001.1,2282849,6
AFIH01000001.1,162156,2
AFIH01000001.1,228899,1
AFIH01000001.1,204457,3
AFIH01000001.1,744515,2
AFIH01000001.1,1155388,1
AFIH01000001.1,15368,1
AFIH01000001.1,985053,2
AFIH01000001.1,926569,4
AFIH01000001.1,2908843,1
AFIH01000001.1,3016343,1
AFIH01000001.1,147802,2
AFIH01000001.1,2637578,1
AFIH01000001.1,2710596,1
AFIH01000001.1,2583377,1
AFIH01000001.1,1623,2
AFIH01000001.1,1420889,4
AFIH01000001.1,33935,1
AFIH01000001.1,3119568,1
AFIH01000001.1,270918,1
AFIH01000001.1,2778911,3
AFIH01000001.1,1470088,1
AFIH01000001.1,716544,1
AFIH01000001.1,3070678,5
AFIH01000001.1,354349,1
AFIH01000001.1,626940,2
AFIH01000001.1,392610,1
AFIH01000001.1,2816475,1
AFIH01000001.1,174708,1
AFIH01000001.1,3646,1
AFIH01000001.1,3072977,1
AFIH01000001.1,171291,1
AFIH01000001.1,2377,1
AFIH01000001.1,204455,1
AFIH01000001.1,663,1
AFIH01000001.1,1434191,1
AFIH01000001.1,2626613,1
AFIH01000001.1,1667239,1
AFIH01000001.1,2795216,3
AFIH01000001.1,2487074,1
AFIH01000001.1,68287,3
AFIH01000001.1,4527,1
AFIH01000001.1,1276221,2
AFIH01000001.1,651666,1
AFIH01000001.1,3750,1
AFIH01000001.1,2766537,1
AFIH01000001.1,1094,1
AFIH01000001.1,1917830,1
AFIH01000001.1,140,1
AFIH01000001.1,2918901,1
AFIH01000001.1,2048654,2
AFIH01000001.1,161492,4
AFIH01000001.1,1719,1
AFIH01000001.1,2741553,1
AFIH01000001.1,356322,2
AFIH01000001.1,3023090,1
AFIH01000001.1,2921651,1
AFIH01000001.1,203491,2
AFIH01000001.1,545695,1
AFIH01000001.1,1002546,1
AFIH01000001.1,454154,1
AFIH01000001.1,2782006,2
AFIH01000001.1,872,1
AFIH01000001.1,2913614,1
AFIH01000001.1,373891,2
AFIH01000001.1,3077584,1
AFIH01000001.1,529,2
AFIH01000001.1,1738647,1
AFIH01000001.1,1176721,1
AFIH01000001.1,200361,1
AFIH01000001.1,2921361,1
AFIH01000001.1,189834,2
AFIH01000001.1,2857059,1
AFIH01000001.1,2079575,2
AFIH01000001.1,82987,1
AFIH01000001.1,1605,1
AFIH01000001.1,1598147,1
AFIH01000001.1,2924888,1
AFIH01000001.1,237,1
AFIH01000001.1,221027,1
AFIH01000001.1,191303,1
AFIH01000001.1,388919,1
AFIH01000001.1,76259,1
AFIH01000001.1,2552945,1
AFIH01000001.1,914150,1
AFIH01000001.1,59732,1
AFIH01000001.1,2745199,4
AFIH01000001.1,218673,1
AFIH01000001.1,64104,4
AFIH01000001.1,33025,1
AFIH01000001.1,1834192,1
AFIH01000001.1,1404,1
AFIH01000001.1,2663022,1
AFIH01000001.1,1807691,1
AFIH01000001.1,136,2
AFIH01000001.1,49338,2
AFIH01000001.1,76859,1
AFIH01000001.1,53335,1
AFIH01000001.1,82688,1
AFIH01000001.1,39948,1
AFIH01000001.1,2048283,1
AFIH01000001.1,2800373,1
AFIH01000001.1,2058175,1
AFIH01000001.1,651822,1
AFIH01000001.1,2675230,2
AFIH01000001.1,2071621,1
AFIH01000001.1,28132,1
AFIH01000001.1,2494702,1
AFIH01000001.1,3689,1
AFIH01000001.1,1532,1
AFIH01000001.1,1282,1
AFIH01000001.1,1042163,1
AFIH01000001.1,28108,1
AFIH01000001.1,3691,1
AFIH01000001.1,110163,1
AFIH01000001.1,1007105,1
AFIH01000001.1,1285583,1
AFIH01000001.1,1730,1
AFIH01000001.1,1031538,1
AFIH01000001.1,2973072,1
AFIH01000001.1,43661,1
AFIH01000001.1,4554,1
AFIH01000001.1,583,1
AFIH01000001.1,851,2
AFIH01000001.1,221341,1
AFIH01000001.1,2952932,1
AFIH01000001.1,1128398,1
AFIH01000001.1,1537215,2
AFIH01000001.1,89059,2
AFIH01000001.1,2742,1
AFIH01000001.1,163743,1
AFIH01000001.1,2571747,2
AFIH01000001.1,2636677,1
AFIH01000001.1,2735436,1
AFIH01000001.1,1179672,1
AFIH01000001.1,2675233,1
AFIH01000001.1,2866570,5
AFIH01000001.1,1855617,1
AFIH01000001.1,29533,1
AFIH01000001.1,2583584,1
AFIH01000001.1,1659192,1
AFIH01000001.1,439292,2
AFIH01000001.1,536441,1
AFIH01000001.1,3046369,1
AFIH01000001.1,55080,1
AFIH01000001.1,1866885,1
AFIH01000001.1,2054173,1
AFIH01000001.1,328812,1
AFIH01000001.1,2641160,2
AFIH01000001.1,28895,1
AFIH01000001.1,632518,1
AFIH01000001.1,57664,1
AFIH01000001.1,2711,1
AFIH01000001.1,1510570,1
AFIH01000001.1,117563,1
AFIH01000001.1,1979344,1
AFIH01000001.1,1917421,1
AFIH01000001.1,2268451,1
AFIH01000001.1,2932258,1
AFIH01000001.1,168934,1
AFIH01000001.1,2775246,1
AFIH01000001.1,573729,1
AFIH01000001.1,2231382,1
AFIH01000001.1,1607,2
AFIH01000001.1,3070677,1
AFIH01000001.1,2897181,1
AFIH01000001.1,2041044,1
AFIH01000001.1,338,1
AFIH01000001.1,3038077,1
AFIH01000001.1,1202538,1
AFIH01000001.1,2929492,1
AFIH01000001.1,2994971,1
AFIH01000001.1,3131995,1
AFIH01000001.1,1513,1
AFIH01000001.1,157779,1
AFIH01000001.1,29465,1
AFIH01000001.1,1176649,1
AFIH01000001.1,169435,1
AFIH01000001.1,1867719,1
AFIH01000001.1,1188229,1
AFIH01000001.1,28216,1
AFIH01000001.1,3021011,1
AFIH01000001.1,2588536,1
AFIH01000001.1,1778678,1
AFIH01000001.1,2495582,1
AFIH01000001.1,521095,1
AFIH01000001.1,28118,1
AFIH01000001.1,1465,1
AFIH01000001.1,3848,1
AFIH01000001.1,1519,1
AFIH01000001.1,2059672,1
AFIH01000001.1,838,1
AFIH01000001.1,51366,1
AFIH01000001.1,1729695,1
AFIH01000001.1,1337886,1
AFIH01000001.1,40545,1
AFIH01000001.1,981605,1
AFIH01000001.1,424551,1
AFIH01000001.1,1126833,1
AFIH01000001.1,2339259,1
AFIH01000001.1,190895,1
AFIH01000001.1,2789208,1
AFIH01000001.1,2263,1
NZ_CP092048.1,837,54
NZ_CP092048.1,1403338,2
NC_019960.1,908937,24
NZ_CP024696.1,28131,16158
NZ_CP024696.1,838,94
NZ_CP024696.1,1122984,185
NZ_CP024696.1,815,2
NZ_CP024696.1,171549,121
NZ_CP024696.1,976,202
NZ_CP024696.1,823,10
NZ_CP024696.1,818,11
NZ_CP024696.1,28132,2
NZ_CP024696.1,291644,4
NZ_CP024696.1,1217282,2
NZ_CP024696.1,836,2
NZ_CP024696.1,2685834,3
NZ_CP024696.1,357276,1
NZ_CP024696.1,375288,2
NZ_CP024696.1,28129,1
NZ_CP024696.1,1403336,3
NZ_CP024696.1,1307833,1
NZ_CP024696.1,28116,4
NZ_CP024696.1,1288121,1
NZ_CP024696.1,328813,1
NZ_CP024696.1,28111,1
NZ_CP024696.1,28251,1
NZ_CP024696.1,2650157,1
NZ_CP024696.1,2518971,1
NZ_CP024696.1,817,1
NZ_CP024696.1,2785531,1
NZ_CP024696.1,76123,1
NZ_CP024696.1,820,2
NZ_CP024696.1,246198,1
NZ_CP024696.1,712471,2
NZ_CP024696.1,1307832,1
NZ_CP024696.1,28133,1
NZ_CP024696.1,821,1
NZ_CP024696.1,34085,1
NZ_CP024696.1,371601,1
NZ_CP024696.1,454154,1
NZ_CP024696.1,387090,1
NZ_CP024696.1,2847299,1
NZ_CP024696.1,702439,1
NZ_CP072363.1,1177574,8039
NZ_CP072363.1,838,92
NZ_CP072363.1,28132,7
NZ_CP072363.1,28137,1
NZ_CP072363.1,28131,5
NZ_CP072363.1,702439,1
NZ_CP072363.1,712471,1
NZ_CP072363.1,28128,1
NZ_CP072363.1,171552,1
NZ_CP072363.1,1236517,2
AP018050.1,28132,2748
AP018050.1,838,5
AP018050.1,171549,38
AP018050.1,1217282,1
AP018050.1,1177574,1
AP018050.1,28111,1
AP018050.1,28116,1
AP018050.1,674529,2
AP018050.1,816,1
AP018050.1,435591,1
AP018050.1,976,2
AP018050.1,818,1
NZ_CP072390.1,1236518,110
NZ_CP079201.1,2047,181419
NZ_CP079201.1,32207,345
NZ_CP079201.1,762948,191
NZ_CP079201.1,172042,13
NZ_CP079201.1,43675,12
NZ_CP079201.1,3047030,1
NZ_CP079201.1,396015,1
NZ_CP079201.1,169480,1
NZ_CP102197.1,1660,815
NZ_CP102197.1,2529408,1
NZ_CP060204.1,2754044,360
NZ_CP060204.1,135079,1
NZ_CP060204.1,970,1
NZ_CP012071.1,712538,306
NZ_CP012071.1,2637378,2
NZ_LOHY01000088.1,51953,1
NZ_LOHY01000088.1,1437201,3
NZ_LOHY01000088.1,9606,1
NZ_LOHY01000088.1,131567,4
NZ_LOHY01000088.1,58024,1
NZ_LOHY01000088.1,1653831,1
NZ_LOHY01000088.1,397392,1
NZ_LOHY01000088.1,1316596,1
NZ_LOHY01000088.1,34105,3
NZ_LOHY01000088.1,2,3
NZ_LOHY01000088.1,3369,1
NZ_LOHY01000088.1,3070996,1
NZ_LOHY01000088.1,261299,1
NZ_LOHY01000088.1,2759,2
NZ_LOHY01000088.1,112863,1
NZ_LOHY01000088.1,49369,1
NZ_LOHY01000088.1,4232,1
NZ_LS483444.1,113107,55
NZ_LS483444.1,1301,3
NZ_LS483444.1,2610896,1
NZ_CP012646.1,28037,72477
NZ_CP012646.1,1301,2604
NZ_CP012646.1,1303,140
NZ_CP012646.1,1501662,5
NZ_CP012646.1,365659,1028
NZ_CP012646.1,1313,425
NZ_CP012646.1,1458253,16
NZ_CP012646.1,1328,3
NZ_CP012646.1,712633,27
NZ_CP012646.1,1054460,32
NZ_CP012646.1,1308,29
NZ_CP012646.1,1759399,4
NZ_CP012646.1,1234680,2
NZ_CP012646.1,2819619,51
NZ_CP012646.1,2608887,22
NZ_CP012646.1,488223,7
NZ_CP012646.1,113107,37
NZ_CP012646.1,488222,3
NZ_CP012646.1,1302,32
NZ_CP012646.1,246201,6
NZ_CP012646.1,1891914,7
NZ_CP012646.1,2993430,20
NZ_CP012646.1,2972784,6
NZ_CP012646.1,1307,18
NZ_CP012646.1,487214,31
NZ_CP012646.1,1343,10
NZ_CP012646.1,29389,1
NZ_CP012646.1,1340,9
NZ_CP012646.1,45634,9
NZ_CP012646.1,889201,4
NZ_CP012646.1,388919,6
NZ_CP012646.1,3077584,9
NZ_CP012646.1,2759692,18
NZ_CP012646.1,2598453,52
NZ_CP012646.1,862966,1
NZ_CP012646.1,1335,2
NZ_CP012646.1,1309807,2
NZ_CP012646.1,1314,16
NZ_CP012646.1,2975349,5
NZ_CP012646.1,862967,4
NZ_CP012646.1,186826,4
NZ_CP012646.1,1433513,23
NZ_CP012646.1,1111760,2
NZ_CP012646.1,1902136,21
NZ_CP012646.1,1318,2
NZ_CP012646.1,1309,3
NZ_CP012646.1,3038077,6
NZ_CP012646.1,2173853,4
NZ_CP012646.1,68892,12
NZ_CP012646.1,197614,1
NZ_CP012646.1,1305,6
NZ_CP012646.1,1311,4
NZ_CP012646.1,862970,2
NZ_CP012646.1,1888195,7
NZ_CP012646.1,2686210,1
NZ_CP012646.1,1077464,11
NZ_CP012646.1,684066,12
NZ_CP012646.1,76860,1
NZ_CP012646.1,1276647,2
NZ_CP012646.1,1310,3
NZ_CP012646.1,3028082,1
NZ_CP012646.1,149016,2
NZ_CP012646.1,40041,3
NZ_CP012646.1,993512,1
NZ_CP012646.1,869311,4
NZ_CP012646.1,1346,4
NZ_CP012646.1,99822,1
NZ_CP012646.1,400065,4
NZ_CP012646.1,33040,1
NZ_CP012646.1,3020829,4
NZ_CP012646.1,2664091,1
NZ_CP012646.1,712624,2
NZ_CP012646.1,3098075,2
NZ_CP012646.1,1203670,1
NZ_CP012646.1,170187,1
NZ_CP012646.1,82348,4
NZ_CP012646.1,2021971,1
NZ_CP012646.1,361101,1
NZ_CP012646.1,1326,3
NZ_CP012646.1,1334,6
NZ_CP012646.1,2610896,1
NZ_CP012646.1,927666,4
NZ_CP012646.1,1304,3
NZ_CP012646.1,1338,4
NZ_CP012646.1,525381,2
NZ_CP012646.1,2954513,1
NZ_CP012646.1,1329,2
NZ_CP012646.1,102886,1
NZ_CP012646.1,2781599,3
NZ_CP012646.1,119602,2
NZ_CP012646.1,2576376,4
NZ_CP012646.1,2598457,1
NZ_CP012646.1,712623,3
NZ_CP012646.1,1336,1
NZ_CP012646.1,512566,1
NZ_CP012646.1,1814128,3
NZ_CP012646.1,759913,1
NZ_CP012646.1,869304,2
NZ_CP012646.1,1349,3
NZ_CP012646.1,1811193,1
NZ_CP012646.1,1341,4
NZ_CP012646.1,1048332,1
NZ_CP012646.1,516950,1
NZ_CP012646.1,1156431,2
NZ_CP012646.1,33958,1
NZ_CP012646.1,3028083,2
NZ_CP012646.1,1348,1
NZ_CP012646.1,1007064,1
NZ_CP012646.1,1114965,1
NZ_CP012646.1,160491,1
NZ_CP012646.1,1345,1
NZ_CP012646.1,617121,1
NZ_CP012646.1,869307,1
NZ_CP012646.1,254785,1
NZ_CP079724.1,1303,216501
NZ_CP079724.1,1302,85
NZ_CP079724.1,1458253,2080
NZ_CP079724.1,1301,9614
NZ_CP079724.1,927666,2672
NZ_CP079724.1,655813,130
NZ_CP079724.1,113107,218
NZ_CP079724.1,1891914,3392
NZ_CP079724.1,1902136,88
NZ_CP079724.1,1348,11
NZ_CP079724.1,1077464,2574
NZ_CP079724.1,1313,384
NZ_CP079724.1,1811193,14
NZ_CP079724.1,1338,51
NZ_CP079724.1,684066,73
NZ_CP079724.1,2576376,105
NZ_CP079724.1,2759692,120
NZ_CP079724.1,2598453,78
NZ_CP079724.1,68892,60
NZ_CP079724.1,1308,104
NZ_CP079724.1,1433513,20
NZ_CP079724.1,2608887,72
NZ_CP079724.1,1309,26
NZ_CP079724.1,76860,9
NZ_CP079724.1,3098076,5
NZ_CP079724.1,28037,157
NZ_CP079724.1,29389,2
NZ_CP079724.1,1346,8
NZ_CP079724.1,1054460,43
NZ_CP079724.1,712624,71
NZ_CP079724.1,254785,4
NZ_CP079724.1,1310,12
NZ_CP079724.1,1343,11
NZ_CP079724.1,1305,41
NZ_CP079724.1,1311,33
NZ_CP079724.1,3098075,14
NZ_CP079724.1,400065,7
NZ_CP079724.1,3077584,38
NZ_CP079724.1,2993430,21
NZ_CP079724.1,2021971,5
NZ_CP079724.1,82348,11
NZ_CP079724.1,45634,28
NZ_CP079724.1,1114965,5
NZ_CP079724.1,149016,9
NZ_CP079724.1,712623,34
NZ_CP079724.1,186826,6
NZ_CP079724.1,365659,53
NZ_CP079724.1,712633,39
NZ_CP079724.1,2819619,28
NZ_CP079724.1,889201,26
NZ_CP079724.1,2975349,43
NZ_CP079724.1,1888195,11
NZ_CP079724.1,1814128,6
NZ_CP079724.1,3038077,71
NZ_CP079724.1,1307,53
NZ_CP079724.1,1328,22
NZ_CP079724.1,1314,54
NZ_CP079724.1,2972784,18
NZ_CP079724.1,1005042,2
NZ_CP079724.1,388919,3
NZ_CP079724.1,1159083,3
NZ_CP079724.1,1336,9
NZ_CP079724.1,1111760,4
NZ_CP079724.1,760570,3
NZ_CP079724.1,1234680,6
NZ_CP079724.1,1318,8
NZ_CP079724.1,1349,8
NZ_CP079724.1,2173853,13
NZ_CP079724.1,1326,6
NZ_CP079724.1,3020829,10
NZ_CP079724.1,1335,6
NZ_CP079724.1,3077723,3
NZ_CP079724.1,1839799,2
NZ_CP079724.1,767463,3
NZ_CP079724.1,1435981,2
NZ_CP079724.1,2781599,7
NZ_CP079724.1,1345,11
NZ_CP079724.1,1309807,8
NZ_CP079724.1,2686210,10
NZ_CP079724.1,1341,6
NZ_CP079724.1,1340,6
NZ_CP079724.1,869216,1
NZ_CP079724.1,1501662,8
NZ_CP079724.1,1304,8
NZ_CP079724.1,1917441,2
NZ_CP079724.1,1334,14
NZ_CP079724.1,1300,5
NZ_CP079724.1,361101,8
NZ_CP079724.1,102886,3
NZ_CP079724.1,40041,9
NZ_CP079724.1,3028082,8
NZ_CP079724.1,423211,3
NZ_CP079724.1,671232,6
NZ_CP079724.1,487214,2
NZ_CP079724.1,33040,3
NZ_CP079724.1,1581,1
NZ_CP079724.1,3028083,5
NZ_CP079724.1,2954513,1
NZ_CP079724.1,1759399,12
NZ_CP079724.1,59310,1
NZ_CP079724.1,1004952,2
NZ_CP079724.1,862966,1
NZ_CP079724.1,869311,8
NZ_CP079724.1,525381,4
NZ_CP079724.1,1940319,3
NZ_CP079724.1,2598457,2
NZ_CP079724.1,1578,1
NZ_CP079724.1,347253,3
NZ_CP079724.1,1156431,10
NZ_CP079724.1,102684,1
NZ_CP079724.1,516950,3
NZ_CP079724.1,945704,1
NZ_CP079724.1,1385,2
NZ_CP079724.1,47715,1
NZ_CP079724.1,862967,2
NZ_CP079724.1,160491,1
NZ_CP079724.1,1825069,2
NZ_CP079724.1,119602,2
NZ_CP079724.1,862971,2
NZ_CP079724.1,3028084,3
NZ_CP079724.1,246201,2
NZ_CP079724.1,1007064,2
NZ_CP079724.1,1599,1
NZ_CP079724.1,696216,1
NZ_CP079724.1,2664091,3
NZ_CP079724.1,2382163,2
NZ_CP079724.1,1423145,2
NZ_CP079724.1,869307,1
NZ_CP079724.1,697283,1
NZ_CP079724.1,486410,2
NZ_CP079724.1,2969821,1
NZ_CP079724.1,218495,1
NZ_CP079724.1,1282,1
NZ_CP079724.1,1350,1
NZ_CP079724.1,1329,4
NZ_CP079724.1,33958,2
NZ_CP079724.1,1352,2
NZ_CP079724.1,1069534,1
NZ_CP079724.1,2490633,1
NZ_CP079724.1,184250,1
NZ_CP079724.1,487213,1
NZ_CP079724.1,2737,1
NZ_CP079724.1,373153,1
NZ_CP079724.1,2763068,1
NZ_CP079724.1,2851015,1
NZ_CP079724.1,150055,1
NZ_CP079724.1,1276647,1
NZ_CP079724.1,148942,1
NZ_CP079724.1,315405,1
NZ_CP079724.1,189423,1
NZ_CP079724.1,1619311,1
NC_015875.1,1054460,1259
NC_015875.1,1313,17
NC_015875.1,2,7
NC_015875.1,1280,1
NC_015875.1,1433513,2
NC_015875.1,1301,68
NC_015875.1,1350,2
NC_015875.1,2993430,4
NC_015875.1,28037,4
NC_015875.1,1077464,2
NC_015875.1,365659,1
NC_015875.1,1352,3
NC_015875.1,1354,1
NC_015875.1,1130804,1
NC_015875.1,1046629,1
NC_015875.1,1305,1
NC_015875.1,2598453,4
NC_015875.1,1307,2
NC_015875.1,196858,1
NC_015875.1,186826,3
NC_015875.1,1940319,1
NC_015875.1,1891914,1
NC_015875.1,927666,1
NC_015875.1,3077584,1
NC_015875.1,2382163,1
NC_015875.1,1303,1
NZ_CP009227.1,1539298,84
NZ_CP009227.1,2638727,38
NZ_CP009227.1,120682,1
NZ_CP009227.1,1643513,1
NZ_CP009227.1,1659192,1
NZ_CP009227.1,1643512,3
NZ_CP009227.1,2563662,1
NZ_CP009227.1,157,1
NZ_CAKAHJ010000001.1,2529408,19
NZ_CAKAHJ010000001.1,3059028,214
NZ_CAKAHJ010000001.1,1660,348
NZ_CAKAHJ010000001.1,1547448,1
NZ_CAKAHJ010000001.1,2,7
NZ_CAKAHJ010000001.1,1760,8
NZ_CAKAHJ010000001.1,131111,2
NZ_CAKAHJ010000001.1,52773,11
NZ_CAKAHJ010000001.1,38302,1
NZ_CAKAHJ010000001.1,3108389,1
NZ_CAKAHJ010000001.1,1744,2
NZ_CAKAHJ010000001.1,743718,1
NZ_CAKAHJ010000001.1,944492,1
NZ_CAKAHJ010000001.1,131567,2
NZ_CAKAHJ010000001.1,2717324,1
NZ_CAKAHJ010000001.1,2615065,1
NZ_CAKAHJ010000001.1,2973977,1
NZ_CAKAHJ010000001.1,1078471,1
NZ_CAKAHJ010000001.1,2968085,1
NZ_CAKAHJ010000001.1,60847,1
NZ_CAKAHJ010000001.1,1852377,1
NZ_CAKAHJ010000001.1,2904790,1
NZ_CAKAHJ010000001.1,2597660,1
NZ_CAKAHJ010000001.1,2744574,1
NZ_CAKAHJ010000001.1,1789672,1
NZ_CAKAHJ010000001.1,390988,1
NZ_CAKAHJ010000001.1,3041512,1
NZ_CAKAHJ010000001.1,85007,1
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,2975769,1
NZ_CAKAHJ010000001.1,2778082,1
NZ_CAKAHJ010000001.1,192,1
NZ_CAKAHJ010000001.1,2794089,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,75309,1
NZ_CAKAHJ010000001.1,2782168,1
NZ_CAKAHJ010000001.1,2728827,1
NZ_CAKAHJ010000001.1,189691,1
NZ_CAJTJS010000001.1,9606,4
NZ_CAJTJS010000001.1,2740404,2
NZ_CAJTJS010000001.1,818,6
NZ_CAJTJS010000001.1,28128,8
NZ_CAJTJS010000001.1,667015,2
NZ_CAJTJS010000001.1,470565,4
NZ_CAJTJS010000001.1,147368,1
NZ_CAJTJS010000001.1,32201,3
